Date,MeanTravelTimeSeconds
2018-06-14,1379.9045685279189
2018-06-15,1444.744071146245
2018-06-16,1258.7563395810364
2018-06-17,1176.8923240938166
2018-06-18,1255.5477272727273
2018-06-19,1318.8966704936854
2018-06-20,1289.0695931477517
2018-06-21,1364.6760124610591
2018-06-22,1411.3696969696969
2018-06-23,1204.2142038946163
2018-06-24,1162.4977728285078
2018-06-25,1275.5595628415301
2018-06-26,1308.711373390558
2018-06-27,1373.4804347826087
2018-06-28,1353.667711598746
2018-06-29,1381.9510763209394
2018-06-30,1303.0941176470587
2018-07-01,1134.9786756453423
2018-07-02,1193.9434832756633
2018-07-03,1274.4277715565509
2018-07-04,1087.4945717732207
2018-07-05,1162.0544217687075
2018-07-06,1214.1883408071749
2018-07-07,1209.5506607929515
2018-07-08,1156.9821240799158
2018-07-09,1314.9692645444566
2018-07-10,1230.132784958872
2018-07-11,1312.7358892438765
2018-07-12,1396.5993945509586
2018-07-13,1453.0453230472517
2018-07-14,1302.1700223713647
2018-07-15,1255.0185387131953
2018-07-16,1269.140814081408
2018-07-17,1248.3690744920993
2018-07-18,1314.5091496232508
2018-07-19,1401.8665977249225
2018-07-20,1417.5864440078585
2018-07-21,1270.5869565217392
2018-07-22,1236.6155531215772
2018-07-23,1287.608552631579
2018-07-24,1334.471083070452
2018-07-25,1303.6285097192224
2018-07-26,1399.0417515274949
2018-07-27,1425.5203488372092
2018-07-28,1239.2399588053554
2018-07-29,1218.9812304483837
2018-07-30,1298.4022099447513
2018-07-31,1359.1274944567629
2018-08-01,1359.3793103448277
2018-08-02,1420.2433264887063
2018-08-03,1403.2494949494949
2018-08-04,1279.3169968717414
2018-08-05,1142.0011299435027
2018-08-06,1225.9078014184397
2018-08-07,1280.467911318553
2018-08-08,1328.861111111111
2018-08-09,1383.6576305220883
2018-08-10,1413.5996055226824
2018-08-11,1312.2508324084351
2018-08-12,1216.3991179713341
2018-08-13,1167.006993006993
2018-08-14,1200.451276102088
2018-08-15,1393.6427083333333
2018-08-16,1396.8977604673807
2018-08-17,1391.0062047569804
2018-08-18,1198.1851441241686
2018-08-19,1141.6976483762598
2018-08-20,1238.5097142857144
2018-08-21,1261.369337979094
2018-08-22,1218.7508379888268
2018-08-23,1367.1782786885246
2018-08-24,1401.6429980276134
2018-08-25,1235.0087623220154
2018-08-26,1178.2786343612336
2018-08-27,1261.4818081587653
2018-08-28,1221.34067207416
2018-08-29,1271.9061810154526
2018-08-30,1368.6838453914768
2018-08-31,1394.475376884422
2018-09-01,1194.984309623431
2018-09-02,1146.7024070021882
2018-09-03,1099.2087542087543
2018-09-04,1262.7064116985377
2018-09-05,1184.356731875719
2018-09-06,1255.71650055371
2018-09-07,1361.8484231943032
2018-09-08,1159.8956043956043
2018-09-09,1113.0584269662922
2018-09-10,1161.7773933102653
2018-09-11,1250.495391705069
2018-09-12,1268.6637069922308
2018-09-13,1365.295267489712
2018-09-14,1387.4651639344263
2018-09-15,1213.441277080958
2018-09-16,1190.158695652174
2018-09-17,1212.1052631578948
2018-09-18,1236.7722543352602
2018-09-19,1302.0929487179487
2018-09-20,1333.984439834025
2018-09-21,1410.3886639676114
2018-09-22,1353.5995807127883
2018-09-23,1276.7875647668393
2018-09-24,1183.3097949886105
2018-09-25,1179.7171361502346
2018-09-26,1267.0598194130926
2018-09-27,1341.0202634245188
2018-09-28,1418.5499533146592
2018-09-29,1306.3329918032787
2018-09-30,1233.7110187110188
2018-10-01,1262.2093784078518
2018-10-02,1178.9671361502346
2018-10-03,1259.4439608269859
2018-10-04,1319.0093555093556
2018-10-05,1386.6623376623377
2018-10-06,1175.2322015334064
2018-10-07,1151.297268907563
2018-10-08,1170.152561247216
2018-10-09,1237.1104910714287
2018-10-10,1349.0256124721604
2018-10-11,1288.5510204081634
2018-10-12,1426.9122287968441
2018-10-13,1300.7521186440679
2018-10-14,1238.5088105726873
2018-10-15,1193.5375139977605
2018-10-16,1173.7450292397662
2018-10-17,1245.644030668127
2018-10-18,1361.7150423728813
2018-10-19,1353.5228426395938
2018-10-20,1199.343716433942
2018-10-21,1176.201754385965
2018-10-22,1232.3026166097839
2018-10-23,1237.4562002275313
2018-10-24,1278.820512820513
2018-10-25,1285.9211087420042
2018-10-26,841.7760814249364
2018-10-29,1108.9208633093526
2018-10-30,1228.64336492891
2018-10-31,1228.2824074074074
2018-11-01,1280.7611777535442
2018-11-02,1300.31654676259
2018-11-03,1152.0246189917937
2018-11-04,1089.566552901024
2018-11-05,1124.03663003663
2018-11-06,1202.257803468208
2018-11-07,1385.4008810572686
2018-11-08,1399.4696016771488
2018-11-09,1471.0143884892086
2018-11-10,1165.061433447099
2018-11-11,1162.0141304347826
2018-11-12,1333.8083140877598
2018-11-13,1263.5560859188545
2018-11-14,1346.2522935779816
2018-11-15,1374.1126033057851
2018-11-16,1365.7916241062308
2018-11-17,1207.5691609977325
2018-11-18,1201.5279912184412
2018-11-19,1215.935627081021
2018-11-20,1354.702731092437
2018-11-21,1349.9910802775025
2018-11-22,1110.8025477707006
2018-11-23,1074.4663461538462
2018-11-24,1137.7815217391305
2018-11-25,1200.5735607675906
2018-11-26,1187.248600223964
2018-11-27,1220.8931475029035
2018-11-28,1203.8362369337979
2018-11-29,1287.8927477017364
2018-11-30,1340.8039014373717
2018-12-01,1246.8492849284928
2018-12-02,1105.9691780821918
2018-12-03,1161.5594817432273
2018-12-04,1234.494075829384
2018-12-05,1250.9618834080718
2018-12-06,1254.3936170212767
2018-12-07,1365.0672182006206
2018-12-08,1253.4280898876405
2018-12-09,1071.3956670467503
2018-12-10,1255.406513872135
2018-12-11,1251.6110484780158
2018-12-12,1253.3736501079914
2018-12-13,1334.0949895615865
2018-12-14,1440.7008547008547
2018-12-15,1186.8491620111731
2018-12-16,1123.3833333333334
2018-12-17,1199.7422434367543
2018-12-18,1274.0388235294117
2018-12-19,1227.0528089887641
2018-12-20,1398.273022751896
2018-12-21,1369.7075471698113
2018-12-22,1155.85510428101
2018-12-23,1100.2822222222221
2018-12-24,1073.2304921968787
2018-12-25,1009.2801013941698
2018-12-26,1121.7714285714285
2018-12-27,1155.7327080890973
2018-12-28,1214.0768348623853
2018-12-29,1144.4459161147902
2018-12-30,1106.745704467354
2018-12-31,1111.2136258660507
2019-01-01,1191.776617954071
2019-01-02,1236.4316628701595
2019-01-03,1168.6927710843374
2019-01-04,1220.4533947065593
2019-01-05,1132.402085747393
2019-01-06,1071.7296380090497
2019-01-07,1200.1563636363637
2019-01-08,1173.1739130434783
2019-01-09,1222.4215909090908
2019-01-10,1293.1791845493563
2019-01-11,1310.4804232804233
2019-01-12,1111.4851367419737
2019-01-13,1077.3329312424607
2019-01-14,1158.9004739336492
2019-01-15,1196.8038277511962
2019-01-16,1213.821733821734
2019-01-17,1355.3065049614113
2019-01-18,1263.277301927195
2019-01-19,1109.772784019975
2019-01-20,1004.2525125628141
2019-01-21,1112.4014336917562
2019-01-22,1126.6724137931035
2019-01-23,1213.7099143206854
2019-01-24,1179.4775
2019-01-25,1346.9345417925479
2019-01-26,1078.0071770334928
2019-01-27,981.4422827496758
2019-01-28,1113.8473479948254
2019-01-29,944.5716292134831
2019-01-30,1141.5313609467455
2019-01-31,1216.260428410372
2019-02-01,1264.1126173096975
2019-02-02,1120.390410958904
2019-02-03,1113.3731019522777
2019-02-04,1083.2002534854246
2019-02-05,1098.0874831763122
2019-02-06,1167.5256097560975
2019-02-07,1271.069844789357
2019-02-08,1203.8222996515678
2019-02-09,1063.131274131274
2019-02-10,992.2754409769335
2019-02-11,1075.1623815967523
2019-02-12,1156.7406340057637
2019-02-13,1268.0699638118215
2019-02-14,1232.9252232142858
2019-02-15,1300.2811111111112
2019-02-16,1090.6124694376529
2019-02-17,1084.9004914004913
2019-02-18,1104.657071339174
2019-02-19,1226.555410691004
2019-02-20,1205.202719406675
2019-02-21,1201.5005549389566
2019-02-22,1309.5568300312825
2019-02-23,1122.2118343195266
2019-02-24,1096.8247058823529
2019-02-25,1144.2017114914424
2019-02-26,1169.0333333333333
2019-02-27,1224.157488986784
2019-02-28,1334.6836215666328
2019-03-01,1322.835209825998
2019-03-02,1180.0481927710844
2019-03-03,1147.6484983314795
2019-03-04,1182.0686600221484
2019-03-05,1217.307606263982
2019-03-06,1259.5344827586207
2019-03-07,1384.8741188318227
2019-03-08,1329.3875123885034
2019-03-09,1125.1789354473385
2019-03-10,1122.9988662131518
2019-03-11,1248.6826815642457
2019-03-12,1198.26867335563
2019-03-13,1226.6245810055866
2019-03-14,1347.5386178861788
2019-03-15,1367.0674603174602
2019-03-16,1155.310497237569
2019-03-17,1134.277149321267
2019-03-18,1206.040044493882
2019-03-19,1190.6066513761468
2019-03-20,1290.1468381564844
2019-03-21,1309.463692946058
2019-03-22,1393.8810703666998
2019-03-23,1168.478808705613
2019-03-24,1103.2055865921789
2019-03-25,1259.0686046511628
2019-03-26,1233.2186813186813
2019-03-27,1281.3280757097791
2019-03-28,1373.8234704112338
2019-03-29,1344.0955882352941
2019-03-30,1260.0728793309438
2019-03-31,1102.0780711825487
2019-04-01,1200.5750834260289
2019-04-02,1162.1661016949151
2019-04-03,1204.6575916230368
2019-04-04,1238.5
2019-04-05,1269.311408016444
2019-04-06,1171.6300768386388
2019-04-07,1152.8369098712446
2019-04-08,1238.0800426894343
2019-04-09,1279.1333333333334
2019-04-10,1302.1647549530762
2019-04-11,1388.6745796241346
2019-04-12,1324.2313060817548
2019-04-13,1254.408435072142
2019-04-14,1101.5587905935051
2019-04-15,1229.6781354051054
2019-04-16,1243.0581655480985
2019-04-17,1287.9095801937567
2019-04-18,1336.3954685890835
2019-04-19,1322.7605344295991
2019-04-20,1126.4136771300448
2019-04-21,1082.7402885682575
2019-04-22,1180.0570125427594
2019-04-23,1246.8658536585365
2019-04-24,1224.2240618101546
2019-04-25,1313.1646464646465
2019-04-26,1415.1385658914728
2019-04-27,1298.5905263157895
2019-04-28,1115.4268689057421
2019-04-29,1233.1476293103449
2019-04-30,1190.6604189636164
2019-05-01,1229.5653560042508
2019-05-02,1334.908163265306
2019-05-03,1354.4776564051638
2019-05-04,1140.3245614035088
2019-05-05,1100.6004296455424
2019-05-06,1169.296089385475
2019-05-07,1224.3955555555556
2019-05-08,1285.0250260688217
2019-05-09,1321.2703818369453
2019-05-10,1342.440114068441
2019-05-11,1141.8063806380637
2019-05-12,1106.0170648464164
2019-05-13,1212.4220705346986
2019-05-14,1222.1358024691358
2019-05-15,1279.3462365591397
2019-05-16,1385.9033864541832
2019-05-17,1357.8973305954826
2019-05-18,1145.9848975188781
2019-05-19,1133.5162337662337
2019-05-20,1197.164847161572
2019-05-21,1240.0792616720955
2019-05-22,1270.4666666666667
2019-05-23,1335.3796116504855
2019-05-24,1349.9216809933143
2019-05-25,1161.1248699271591
2019-05-26,1083.2229437229437
2019-05-27,1040.6348195329088
2019-05-28,1233.7574750830565
2019-05-29,1191.102824858757
2019-05-30,1291.3657024793388
2019-05-31,1311.5556711758584
2019-06-01,1223.120652173913
2019-06-02,1116.4730158730158
2019-06-03,1178.8741648106904
2019-06-04,1123.8967971530249
2019-06-05,1192.7337078651685
2019-06-06,1239.0954356846473
2019-06-07,1314.242902208202
2019-06-08,1153.0756880733945
2019-06-09,1043.475138121547
2019-06-10,1135.1138790035586
2019-06-11,1265.5990888382687
2019-06-12,1166.817451205511
2019-06-13,1329.8171717171717
2019-06-14,1377.3001049317943
2019-06-15,1159.0358744394618
2019-06-16,1121.3418530351437
2019-06-17,1168.3005586592178
2019-06-18,1216.2080536912752
2019-06-19,1223.627856365615
2019-06-20,1278.152977412731
2019-06-21,1313.9387351778655
2019-06-22,1164.364505844846
2019-06-23,1091.5
2019-06-24,1151.9421768707482
2019-06-25,1154.9144444444444
2019-06-26,1225.0010537407798
2019-06-27,1291.8070707070708
2019-06-28,1329.7489959839359
2019-06-29,1198.9046087888532
2019-06-30,1082.7965179542982
2019-07-01,1138.132882882883
2019-07-02,1183.6201814058957
2019-07-03,1227.5802603036877
2019-07-04,1072.8714768883879
2019-07-05,1147.7497279651795
2019-07-06,1105.0440044004401
2019-07-07,1173.6145833333333
2019-07-08,1175.012889366273
2019-07-09,1230.539979231568
2019-07-10,1250.634328358209
2019-07-11,1260.9392670157067
2019-07-12,1309.1051567239635
2019-07-13,1133.0375536480688
2019-07-14,1115.6465608465608
2019-07-15,1168.5899122807018
2019-07-16,1258.8113804004215
2019-07-17,1239.5611052072263
2019-07-18,1260.330637007078
2019-07-19,1264.8823529411766
2019-07-20,1209.033776867963
2019-07-21,1089.9499467518638
2019-07-22,1183.1540130151843
2019-07-23,1197.032786885246
2019-07-24,1247.105480868666
2019-07-25,1361.5480961923847
2019-07-26,1367.4064015518913
2019-07-27,1139.440552016985
2019-07-28,1086.1281779661017
2019-07-29,1175.920045045045
2019-07-30,1224.5149833518312
2019-07-31,1251.743966421826
2019-08-01,1297.1848484848485
2019-08-02,1353.3216374269007
2019-08-03,1114.6908482142858
2019-08-04,1107.287234042553
2019-08-05,1173.641230068337
2019-08-06,1157.5489067894132
2019-08-07,1214.806557377049
2019-08-08,1268.082669322709
2019-08-09,1361.0621301775147
2019-08-10,1153.4940923737915
2019-08-11,1078.4766146993318
2019-08-12,1152.8076923076924
2019-08-13,1169.6479190101238
2019-08-14,1227.0021008403362
2019-08-15,1362.5344325897188
2019-08-16,1322.9153386454184
2019-08-17,1111.2461368653421
2019-08-18,1070.0743534482758
2019-08-19,1169.5095184770437
2019-08-20,1193.4614512471655
2019-08-21,1248.7851239669421
2019-08-22,1307.446264073695
2019-08-23,1336.683481701286
2019-08-24,1154.5844845908607
2019-08-25,1114.1001031991743
2019-08-26,1208.3895671476137
2019-08-27,1169.4633027522937
2019-08-28,1222.6269487750558
2019-08-29,1341.5234833659492
2019-08-30,1388.9326530612245
2019-08-31,1164.8632938643702
2019-09-01,1052.8255033557048
2019-09-02,1037.0142700329309
2019-09-03,1203.0664451827242
2019-09-04,1164.5214368482038
2019-09-05,1296.0544290288153
2019-09-06,1369.0693703308432
2019-09-07,1110.8477103301384
2019-09-08,1059.822198275862
2019-09-09,1121.5580046403713
2019-09-10,1170.0445205479452
2019-09-11,1239.1009879253568
2019-09-12,1302.2358974358974
2019-09-13,1380.4182879377431
2019-09-14,1129.2019867549668
2019-09-15,1090.6036519871107
2019-09-16,1203.9869138495092
2019-09-17,1185.8518086347724
2019-09-18,1221.670626349892
2019-09-19,1341.013013013013
2019-09-20,1393.024727992087
2019-09-21,1141.5241675617615
2019-09-22,1114.1984649122808
2019-09-23,1149.5619047619048
2019-09-24,1147.0794930875577
2019-09-25,1236.646994535519
2019-09-26,1321.4934409687185
2019-09-27,1354.3769152196119
2019-09-28,1115.9050701186623
2019-09-29,1114.8326086956522
2019-09-30,1165.571590909091
2019-10-01,1198.3020594965676
2019-10-02,1225.4671125975474
2019-10-03,1334.4943589743589
2019-10-04,1372.8831300813008
2019-10-05,1132.7911733046287
2019-10-06,1072.559510567297
2019-10-07,1149.7824074074074
2019-10-08,1245.9072625698325
2019-10-09,1224.8231917336395
2019-10-10,1282.0559662090814
2019-10-11,1324.2302968270214
2019-10-12,1108.4450610432852
2019-10-13,1127.856334841629
2019-10-14,1148.4130190796857
2019-10-15,1178.7641509433963
2019-10-16,1226.4021739130435
2019-10-17,1379.548133595285
2019-10-18,1369.4319526627219
2019-10-19,1237.6561479869424
2019-10-20,1099.6969696969697
2019-10-21,1171.575963718821
2019-10-22,1220.0884749708964
2019-10-23,1228.4710920770879
2019-10-24,1303.0978372811535
2019-10-25,1326.9930209371885
2019-10-26,1165.9125683060108
2019-10-27,1172.3207343412528
2019-10-28,1154.0595238095239
2019-10-29,1141.7663981588032
2019-10-30,1384.6846560846561
2019-10-31,1320.2226720647773
2019-11-01,1332.1119170984457
2019-11-02,1087.4954853273139
2019-11-03,1030.462242562929
2019-11-04,1161.3580533024333
2019-11-05,1168.0767414403779
2019-11-06,1227.8371298405466
2019-11-07,1376.861680327869
2019-11-08,1429.382703777336
2019-11-09,1127.246170678337
2019-11-10,1078.6254335260116
2019-11-11,1110.8584795321638
2019-11-12,1189.6620530565167
2019-11-13,1238.341814159292
2019-11-14,1321.09631147541
2019-11-15,1463.6295918367348
2019-11-16,1127.535274356103
2019-11-17,1110.368131868132
2019-11-18,1189.1629279811098
2019-11-19,1236.2962085308056
2019-11-20,1352.1931330472103
2019-11-21,1287.7309644670052
2019-11-22,1347.5283582089553
2019-11-23,1173.3463687150838
2019-11-24,1085.2734463276836
2019-11-25,1203.5487528344672
2019-11-26,1238.5945054945055
2019-11-27,1290.800966183575
2019-11-28,1161.7298907646475
2019-11-29,1074.1820199778024
2019-11-30,1107.9419496166483
2019-12-01,1090.937984496124
2019-12-02,1191.3013993541442
2019-12-03,1241.7857142857142
2019-12-04,1239.7910447761194
2019-12-05,1299.8530612244897
2019-12-06,1299.7287615148414
2019-12-07,1152.8019271948608
2019-12-08,1107.5461373390558
2019-12-09,1161.311529933481
2019-12-10,1219.3053691275168
2019-12-11,1254.467672413793
2019-12-12,1386.720286885246
2019-12-13,1490.211693548387
2019-12-14,1181.312917594655
2019-12-15,1096.4587973273942
2019-12-16,1178.75519630485
2019-12-17,1189.4965357967667
2019-12-18,1263.5885529157667
2019-12-19,1385.652736318408
2019-12-20,1366.1676767676768
2019-12-21,1165.5253303964757
2019-12-22,1209.7682926829268
2019-12-23,1267.450980392157
2019-12-24,1038.0361726954493
2019-12-25,1009.2231503579952
2019-12-26,1060.450980392157
2019-12-27,1093.0798175598632
2019-12-28,1112.9490586932448
2019-12-29,1123.471875
2019-12-30,1173.9454949944384
2019-12-31,1073.7390326209224
2020-01-01,1154.7888675623801
