Date,MeanTravelTimeSeconds
2018-06-22,1181.2694198623403
2018-06-23,1151.6247803163444
2018-06-24,1327.802139037433
2018-06-25,1110.547572815534
2018-06-26,1071.5106598984771
2018-06-27,1080.320634920635
2018-06-28,1169.4460784313726
2018-06-29,1113.4859719438878
2018-06-30,1173.3315743183816
2018-07-01,949.8466019417476
2018-07-02,984.9332627118644
2018-07-03,1046.6919917864477
2018-07-04,1004.459000942507
2018-07-05,914.7375271149674
2018-07-06,984.5371727748691
2018-07-07,997.0820754716981
2018-07-08,998.022373540856
2018-07-09,1151.9080808080807
2018-07-10,1136.4673807205452
2018-07-11,1229.2705544933078
2018-07-12,1168.8681424446584
2018-07-13,1134.913294797688
2018-07-14,1219.8458333333333
2018-07-15,1109.1268462206776
2018-07-16,1043.2027972027972
2018-07-17,1154.0295238095239
2018-07-18,1170.1661750245821
2018-07-19,1221.6821631878558
2018-07-20,1213.2311233885819
2018-07-21,1134.7859560067682
2018-07-22,1093.4819700967457
2018-07-23,1110.2441860465117
2018-07-24,1195.4522232734153
2018-07-25,1257.1515418502202
2018-07-26,1191.642040457344
2018-07-27,1199.0009285051067
2018-07-28,1171.0419161676646
2018-07-29,1084.4650959860385
2018-07-30,1092.7137014314928
2018-07-31,1098.971340839304
2018-08-01,1127.0572289156626
2018-08-02,1185.6676003734826
2018-08-03,1103.8050930460333
2018-08-04,1215.0962837837837
2018-08-05,1067.427802690583
2018-08-06,1119.526479750779
2018-08-07,1186.1837944664032
2018-08-08,1099.7128614157527
2018-08-09,1240.9777158774373
2018-08-10,1264.8141592920354
2018-08-11,1238.2975691533948
2018-08-12,1158.3417508417508
2018-08-13,1131.5714285714287
2018-08-14,1120.533199195171
2018-08-15,1163.3387250237868
2018-08-16,1191.2026515151515
2018-08-17,1211.721969006381
2018-08-18,1167.768968456948
2018-08-19,1092.9074702886248
2018-08-20,1060.4872318692544
2018-08-21,1136.1262230919765
2018-08-22,1123.392
2018-08-23,1117.475442043222
2018-08-24,1160.963878326996
2018-08-25,1285.0729411764705
2018-08-26,1121.1372712146422
2018-08-27,1091.7777777777778
2018-08-28,1054.6677181913774
2018-08-29,1112.3353535353535
2018-08-30,1194.109696376102
2018-08-31,1072.489299610895
2018-09-01,1107.4524221453287
2018-09-02,1084.6899016979446
2018-09-03,903.6379487179487
2018-09-04,1047.712314225053
2018-09-05,1091.079958463136
2018-09-06,1195.9172281039462
2018-09-07,1201.1098484848485
2018-09-08,1261.9888268156424
2018-09-09,1055.9716312056737
2018-09-10,1169.129756097561
2018-09-11,1182.4270216962525
2018-09-12,1150.4515484515484
2018-09-13,1199.934803451582
2018-09-14,1170.8916349809886
2018-09-15,1181.7413793103449
2018-09-16,1173.0945945945946
2018-09-17,1136.8141414141414
2018-09-18,1168.9109792284867
2018-09-19,1180.3858267716535
2018-09-20,1278.0884871550904
2018-09-21,1184.8369668246446
2018-09-22,1246.5166531275386
2018-09-23,1199.608239095315
2018-09-24,1208.33208606174
2018-09-25,1242.442238267148
2018-09-26,1343.0729431721797
2018-09-27,1230.6344647519581
2018-09-28,1150.5062680810029
2018-09-29,1225.3784693019345
2018-09-30,1215.2493786246894
2018-10-01,1093.1443406022845
2018-10-02,1160.8232271325796
2018-10-03,1179.8041825095056
2018-10-04,1145.906007751938
2018-10-05,1215.8131868131868
2018-10-06,1210.6292490118576
2018-10-07,1136.2037037037037
2018-10-08,1096.1765873015872
2018-10-09,1137.2983151635283
2018-10-10,1178.6698292220115
2018-10-11,1210.4947668886775
2018-10-12,1177.3414863593603
2018-10-13,1170.2510322047895
2018-10-14,1078.9630931458698
2018-10-15,1157.7181008902078
2018-10-16,1169.348
2018-10-17,1185.6734693877552
2018-10-18,1293.3494525547446
2018-10-19,1163.9725274725274
2018-10-20,1215.400819672131
2018-10-21,1076.5025951557093
2018-10-22,1147.1853612167301
2018-10-23,1120.4128712871286
2018-10-24,1211.6467803030303
2018-10-25,1275.0391425908667
2018-10-26,601.8817204301075
2018-10-29,1030.1127982646422
2018-10-30,1164.02834799609
2018-10-31,1157.1559888579386
2018-11-01,1304.290401968827
2018-11-02,1200.5216572504708
2018-11-03,1197.0535279805354
2018-11-04,1140.5233722871453
2018-11-05,1147.9808660624371
2018-11-06,1342.5768217734856
2018-11-07,1228.3408679927668
2018-11-08,1329.3144599303137
2018-11-09,1202.0220458553792
2018-11-10,1183.352032520325
2018-11-11,1074.4538327526132
2018-11-12,1140.3126177024483
2018-11-13,1268.3621766280107
2018-11-14,1202.0374639769452
2018-11-15,1311.8148148148148
2018-11-16,1081.4558541266795
2018-11-17,1099.5592783505156
2018-11-18,1004.877145438121
2018-11-19,1034.7948186528497
2018-11-20,1076.3606889564337
2018-11-21,1209.6260869565217
2018-11-22,998.7852593266606
2018-11-23,881.9956284153005
2018-11-24,1064.2517921146953
2018-11-25,1002.4902687673772
2018-11-26,1115.0181451612902
2018-11-27,1298.842885375494
2018-11-28,1184.1529294935451
2018-11-29,1247.693820224719
2018-11-30,1214.5388213283443
2018-12-01,1280.3453689167975
2018-12-02,1129.2483443708609
2018-12-03,1241.1756007393715
2018-12-04,1276.6985428051003
2018-12-05,1388.8900184842882
2018-12-06,1425.7014925373135
2018-12-07,1321.9645447219984
2018-12-08,1371.2022792022792
2018-12-09,1215.5052710843374
2018-12-10,1217.061630218688
2018-12-11,1282.4917279411766
2018-12-12,1214.930320150659
2018-12-13,1428.7713588283157
2018-12-14,1431.937073540561
2018-12-15,1292.438244047619
2018-12-16,1272.6904388714734
2018-12-17,1132.1417165668663
2018-12-18,1193.6354961832062
2018-12-19,1200.694756554307
2018-12-20,1157.9697828139754
2018-12-21,1272.2931034482758
2018-12-22,1203.50081300813
2018-12-23,1047.89400921659
2018-12-24,978.6786090621707
2018-12-25,803.924784217016
2018-12-26,915.0719910011248
2018-12-27,1051.0
2018-12-28,988.3003128258603
2018-12-29,1020.730659025788
2018-12-30,941.3132653061225
2018-12-31,965.9960238568589
2019-01-01,1221.9171875
2019-01-02,982.4761388286335
2019-01-03,1028.854077253219
2019-01-04,1030.2
2019-01-05,1114.8614982578397
2019-01-06,1071.5061728395062
2019-01-07,1161.4023552502454
2019-01-08,1185.2524271844661
2019-01-09,1164.233562315996
2019-01-10,1229.5075901328273
2019-01-11,1212.3372434017595
2019-01-12,1142.511073253833
2019-01-13,1071.857881136951
2019-01-14,1142.370297029703
2019-01-15,1291.138832997988
2019-01-16,1240.6472945891783
2019-01-17,1141.9172413793103
2019-01-18,1134.5568743818003
2019-01-19,1189.4408973252805
2019-01-20,1075.591573516767
2019-01-21,1022.8126315789474
2019-01-22,1133.7832817337462
2019-01-23,1165.7919670442843
2019-01-24,1121.6207276736493
2019-01-25,1199.759961127308
2019-01-26,1230.7502153316107
2019-01-27,1036.0506208213944
2019-01-28,1071.0595882990249
2019-01-29,1088.2953776775648
2019-01-30,1128.2112970711298
2019-01-31,1179.6076604554864
2019-02-01,1163.9344422700588
2019-02-02,1256.030035335689
2019-02-03,1119.4026200873363
2019-02-04,1093.347775175644
2019-02-05,1194.4364012409515
2019-02-06,1179.1456815816857
2019-02-07,1264.102538071066
2019-02-08,1153.184599156118
2019-02-09,1146.9538327526132
2019-02-10,1064.2719298245613
2019-02-11,1108.18410041841
2019-02-12,1034.4748677248676
2019-02-13,1284.3890608875129
2019-02-14,1283.0009891196835
2019-02-15,1200.099257884972
2019-02-16,1149.213228894691
2019-02-17,1145.2925347222222
2019-02-18,967.5662778366914
2019-02-19,1148.6580041580041
2019-02-20,1142.4221105527638
2019-02-21,1176.7958579881656
2019-02-22,1227.5896964121434
2019-02-23,1213.4350758853288
2019-02-24,1136.2356369691922
2019-02-25,1174.6558044806518
2019-02-26,1242.2062146892656
2019-02-27,1272.2017699115045
2019-02-28,1230.660697455231
2019-03-01,1215.3184656556646
2019-03-02,1238.83429991715
2019-03-03,1144.2428919577578
2019-03-04,1176.2477962781586
2019-03-05,1222.345029239766
2019-03-06,1277.253023255814
2019-03-07,1226.0625574977
2019-03-08,1291.3075586446569
2019-03-09,1267.2217054263565
2019-03-10,1175.1157894736841
2019-03-11,1207.1484517304189
2019-03-12,1220.1307129798904
2019-03-13,1239.5288808664259
2019-03-14,1311.8780053428318
2019-03-15,1240.1900089206065
2019-03-16,1295.632183908046
2019-03-17,1240.654992548435
2019-03-18,1225.2408424908424
2019-03-19,1185.0405660377357
2019-03-20,1265.732142857143
2019-03-21,1268.934628975265
2019-03-22,1340.5867620751342
2019-03-23,1315.3003802281369
2019-03-24,1202.2278275020342
2019-03-25,1190.8600368324126
2019-03-26,1189.0180265654649
2019-03-27,1186.457627118644
2019-03-28,1196.961254612546
2019-03-29,1158.2196261682243
2019-03-30,1171.389705882353
2019-03-31,1194.0820471161658
2019-04-01,1156.9941804073715
2019-04-02,1151.3123791102514
2019-04-03,1100.355577689243
2019-04-04,1203.6170798898072
2019-04-05,1208.3242753623188
2019-04-06,1233.82208101668
2019-04-07,1157.6477832512314
2019-04-08,1191.6158088235295
2019-04-09,1265.8120437956204
2019-04-10,1189.9747064137307
2019-04-11,1256.794941282746
2019-04-12,1173.3533765032378
2019-04-13,1236.930793157076
2019-04-14,1141.6871369294606
2019-04-15,1119.1756238003838
2019-04-16,1179.668544600939
2019-04-17,1269.230269266481
2019-04-18,1302.7245080500895
2019-04-19,1249.3276936776492
2019-04-20,1224.7719008264462
2019-04-21,1120.8449287510477
2019-04-22,1175.664814814815
2019-04-23,1188.569990850869
2019-04-24,1226.1178707224335
2019-04-25,1225.735347985348
2019-04-26,1252.2042068361086
2019-04-27,1212.5456
2019-04-28,1160.3410358565736
2019-04-29,1241.658181818182
2019-04-30,1278.1209465381244
2019-05-01,1211.6178707224335
2019-05-02,1209.8760806916428
2019-05-03,1262.8430127041743
2019-05-04,1216.7036734693877
2019-05-05,1167.181013676589
2019-05-06,1195.7952830188678
2019-05-07,1190.8249286393911
2019-05-08,1157.065527065527
2019-05-09,1254.6243194192377
2019-05-10,1265.9548218940051
2019-05-11,1276.96875
2019-05-12,1144.5556521739131
2019-05-13,1271.7149446494466
2019-05-14,1179.9254716981131
2019-05-15,1354.3816863100635
2019-05-16,1327.400709219858
2019-05-17,1232.150045745654
2019-05-18,1314.5779169929522
2019-05-19,1319.736797274276
2019-05-20,1197.9972170686456
2019-05-21,1195.8562030075188
2019-05-22,1203.64767331434
2019-05-23,1271.3626271970397
2019-05-24,1156.7525773195875
2019-05-25,1087.8771148708815
2019-05-26,1025.5983680870354
2019-05-27,964.394578313253
2019-05-28,1184.4710500490678
2019-05-29,1142.3378509196516
2019-05-30,1225.4011246485472
2019-05-31,1223.3218720152818
2019-06-01,1159.4166666666667
2019-06-02,1082.1722319859402
2019-06-03,1094.970041322314
2019-06-04,1202.7038834951456
2019-06-05,1212.6835902085222
2019-06-06,1318.6243144424132
2019-06-07,1178.5826996197718
2019-06-08,1167.1460481099657
2019-06-09,1150.3973568281938
2019-06-10,1234.7708920187793
2019-06-11,1240.7104247104246
2019-06-12,1181.7683896620279
2019-06-13,1316.4770642201836
2019-06-14,1260.6616682286785
2019-06-15,1228.8839071257005
2019-06-16,1136.1921739130435
2019-06-17,1162.5543147208123
2019-06-18,1207.5707070707072
2019-06-19,1205.4451038575667
2019-06-20,1128.6093117408907
2019-06-21,1266.8345588235295
2019-06-22,1177.9732793522267
2019-06-23,1163.2457420924575
2019-06-24,1136.2233104799216
2019-06-25,1166.6760975609757
2019-06-26,1204.5630885122412
2019-06-27,1206.3532152842497
2019-06-28,1214.612380952381
2019-06-29,1227.0566640063846
2019-06-30,1289.288188976378
2019-07-01,1096.4424603174602
2019-07-02,1041.665625
2019-07-03,1131.421104536489
2019-07-04,1080.6269477543538
2019-07-05,1010.556862745098
2019-07-06,987.7354124748491
2019-07-07,963.6847619047619
2019-07-08,1062.1313559322034
2019-07-09,1110.970498474059
2019-07-10,1318.4744058500914
2019-07-11,1196.0686274509803
2019-07-12,1119.3227053140097
2019-07-13,1193.3025210084033
2019-07-14,1105.9061946902655
2019-07-15,1195.2635201573255
2019-07-16,1162.3476523476525
2019-07-17,1225.5032437442076
2019-07-18,1251.5190839694656
2019-07-19,1156.656954887218
2019-07-20,1201.2646331409728
2019-07-21,1119.0724258289704
2019-07-22,1143.438123752495
2019-07-23,1155.853683148335
2019-07-24,1239.7013232514178
2019-07-25,1250.4383688600556
2019-07-26,1193.4099099099099
2019-07-27,1213.854943273906
2019-07-28,1129.3077593722755
2019-07-29,1112.4770459081835
2019-07-30,1140.087044534413
2019-07-31,1207.55387713998
2019-08-01,1176.064833005894
2019-08-02,1205.7382671480145
2019-08-03,1222.3181818181818
2019-08-04,1134.1881533101046
2019-08-05,1090.091286307054
2019-08-06,1135.9373757455269
2019-08-07,1228.379151291513
2019-08-08,1183.4881964117092
2019-08-09,1251.7663139329807
2019-08-10,1270.9236821400473
2019-08-11,1266.0489457831325
2019-08-12,1215.271072796935
2019-08-13,1162.2121212121212
2019-08-14,1242.5915627996164
2019-08-15,1297.2130124777184
2019-08-16,1222.5891544117646
2019-08-17,1194.001677852349
2019-08-18,1128.9307359307359
2019-08-19,1160.082901554404
2019-08-20,1130.547131147541
2019-08-21,1172.9229249011858
2019-08-22,1319.5625
2019-08-23,1158.8139980824544
2019-08-24,1205.9691307879773
2019-08-25,1052.3568872987478
2019-08-26,1186.0961538461538
2019-08-27,1232.344827586207
2019-08-28,1157.186274509804
2019-08-29,1194.7467853610287
2019-08-30,1231.9190172884441
2019-08-31,1118.7194690265487
2019-09-01,1117.4278169014085
2019-09-02,968.0689655172414
2019-09-03,1141.0432489451478
2019-09-04,1145.59133126935
2019-09-05,1205.7744075829385
2019-09-06,1187.7238734419943
2019-09-07,1163.3987138263665
2019-09-08,1065.7532693984306
2019-09-09,1194.9360687022902
2019-09-10,1227.9770992366412
2019-09-11,1250.2776735459663
2019-09-12,1327.3707762557078
2019-09-13,1402.712
2019-09-14,1232.0502793296089
2019-09-15,1082.0026338893767
2019-09-16,1318.377375565611
2019-09-17,1239.4466666666667
2019-09-18,1273.685927306617
2019-09-19,1412.522765598651
2019-09-20,1289.1989389920425
2019-09-21,1248.7173396674584
2019-09-22,1111.5609548167092
2019-09-23,1152.4512195121952
2019-09-24,1219.884241245136
2019-09-25,1313.3009433962263
2019-09-26,1359.5536181342634
2019-09-27,1290.184842883549
2019-09-28,1223.0256615878106
2019-09-29,1213.3268581081081
2019-09-30,1192.8700396825398
2019-10-01,1322.1376146788991
2019-10-02,1311.240687679083
2019-10-03,1284.8299198575246
2019-10-04,1188.4248847926267
2019-10-05,1202.093648208469
2019-10-06,1203.7036437246963
2019-10-07,1206.7627952755906
2019-10-08,1168.9802176063304
2019-10-09,1183.1316553727008
2019-10-10,1224.6453068592057
2019-10-11,1256.3453038674033
2019-10-12,1219.3725490196077
2019-10-13,1185.5101378751015
2019-10-14,1136.390493942218
2019-10-15,1261.6204933586337
2019-10-16,1160.309500489716
2019-10-17,1250.27
2019-10-18,1239.4568480300188
2019-10-19,1170.2084019769356
2019-10-20,1110.9385140905208
2019-10-21,1210.7554027504912
2019-10-22,1439.0930026572187
2019-10-23,1245.1872549019608
2019-10-24,1314.1965150048402
2019-10-25,1189.7943925233644
2019-10-26,1248.0273764258554
2019-10-27,1176.1638719512196
2019-10-28,1192.438123752495
2019-10-29,1148.7697628458498
2019-10-30,1216.601814516129
2019-10-31,1201.6750972762645
2019-11-01,1145.7595385980478
2019-11-02,1098.0514905149053
2019-11-03,1049.4853333333333
2019-11-04,1178.5887179487179
2019-11-05,1252.9597180261833
2019-11-06,1225.2388349514563
2019-11-07,1296.954170485793
2019-11-08,1224.9432355723745
2019-11-09,1145.2465753424658
2019-11-10,1075.319606087735
2019-11-11,1089.278350515464
2019-11-12,1125.678314491264
2019-11-13,1187.5898203592815
2019-11-14,1330.036328871893
2019-11-15,1175.0212560386474
2019-11-16,1192.6636513157894
2019-11-17,1117.4727891156463
2019-11-18,1280.24298160697
2019-11-19,1258.7308781869688
2019-11-20,1269.2776785714286
2019-11-21,1291.6341911764705
2019-11-22,1177.7304104477612
2019-11-23,1157.6640959725792
2019-11-24,1071.7071872227152
2019-11-25,1014.9013157894736
2019-11-26,1264.2084188911704
2019-11-27,1085.3724899598394
2019-11-28,941.8436578171091
2019-11-29,911.6174568965517
2019-11-30,1015.47789275635
2019-12-01,994.6631477927064
2019-12-02,1165.0548223350254
2019-12-03,1096.493278179938
2019-12-04,1212.2027158098933
2019-12-05,1339.3756345177665
2019-12-06,1344.0729537366549
2019-12-07,1365.2320483749056
2019-12-08,1170.2481632653062
2019-12-09,1154.9061553985873
2019-12-10,1269.9263157894736
2019-12-11,1362.9277879341864
2019-12-12,1359.567944250871
2019-12-13,1335.3244916003537
2019-12-14,1278.7878086419753
2019-12-15,1199.329042638777
2019-12-16,1254.9296296296295
2019-12-17,1219.0919431279622
2019-12-18,1350.9609929078015
2019-12-19,1176.6347826086956
2019-12-20,1198.7846441947565
2019-12-21,1112.8147833474936
2019-12-22,997.8650421743205
2019-12-23,1047.0296924708377
2019-12-24,969.4617021276596
2019-12-25,796.59901599016
2019-12-26,922.5352601156069
2019-12-27,961.6267837541163
2019-12-28,1067.1888175985334
2019-12-29,991.3560157790927
2019-12-30,977.882932166302
2019-12-31,976.8688362919132
2020-01-01,1244.8480060195636
